answer,left_method,participant,right_method,test_case
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,a8606522-5663-4cbe-8135-ea430251548e,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,beff4b9a-d9d9-47fd-9a5a-957121f0c5c7,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,8442cf6b-8195-4e1d-af14-ca5e95d7ac31,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_vp9,8442cf6b-8195-4e1d-af14-ca5e95d7ac31,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,515686c4-59e8-4742-9357-48f7914d07ae,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,b1150c1e-fab1-4c1f-b251-5c387398b340,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_h264,515686c4-59e8-4742-9357-48f7914d07ae,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,beff4b9a-d9d9-47fd-9a5a-957121f0c5c7,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,b1150c1e-fab1-4c1f-b251-5c387398b340,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,b1150c1e-fab1-4c1f-b251-5c387398b340,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,766cf724-c54a-448d-aba8-31db9f14a3c9,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,3acc4815-f690-4c3c-a93b-17e539e7af4b,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,3acc4815-f690-4c3c-a93b-17e539e7af4b,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,a8606522-5663-4cbe-8135-ea430251548e,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,3acc4815-f690-4c3c-a93b-17e539e7af4b,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,09fa6237-0870-4117-b13c-fcb18fa8af27,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,d72d9c60-71ce-409e-936a-c6a7c65c2693,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,515686c4-59e8-4742-9357-48f7914d07ae,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,3acc4815-f690-4c3c-a93b-17e539e7af4b,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_hevc,515686c4-59e8-4742-9357-48f7914d07ae,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,515686c4-59e8-4742-9357-48f7914d07ae,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,f46cd41c-48e5-4334-8378-2ce27465f19c,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,54ff783c-43c7-4c8b-9c7a-eff5f73d662d,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,1e0b9fa9-bdce-4013-a041-56771e0a8f5d,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_hevc,ec0ce1d3-1f2e-47ae-bab7-b9ad7cebcf35,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,f46cd41c-48e5-4334-8378-2ce27465f19c,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,1e0b9fa9-bdce-4013-a041-56771e0a8f5d,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,b002868b-0aac-480d-9139-8e807273fe21,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,7209ecef-2a7a-49e9-bb2b-0b91ef6a7a7a,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,ae45c31e-3d1e-4962-a836-840eeca23682,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,2c7eb8e5-818b-4175-9bc7-deb3a344aea0,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,1a58b274-8bac-44b3-9cbc-75790a91e28c,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,2c7eb8e5-818b-4175-9bc7-deb3a344aea0,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,466e0b6f-df81-437f-8698-a8b268ef3133,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,65d93164-9167-4017-b686-d6408294b610,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,65d93164-9167-4017-b686-d6408294b610,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,86cf9966-2fc8-4b58-af9c-a8427bb85186,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,8257a2b4-115d-4a2e-a28e-c0e3549f4a3b,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_h264,3c8ceb97-7ebb-42f7-b865-78735f9061e1,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_h264,8257a2b4-115d-4a2e-a28e-c0e3549f4a3b,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_h264,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,1a58b274-8bac-44b3-9cbc-75790a91e28c,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,8257a2b4-115d-4a2e-a28e-c0e3549f4a3b,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_h264,1e5f1b62-657f-4f0b-8ba6-975cd9482d45,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_h264,1a58b274-8bac-44b3-9cbc-75790a91e28c,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,ae45c31e-3d1e-4962-a836-840eeca23682,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,a8606522-5663-4cbe-8135-ea430251548e,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,a8606522-5663-4cbe-8135-ea430251548e,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,beff4b9a-d9d9-47fd-9a5a-957121f0c5c7,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,65d93164-9167-4017-b686-d6408294b610,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,8442cf6b-8195-4e1d-af14-ca5e95d7ac31,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,86cf9966-2fc8-4b58-af9c-a8427bb85186,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,8442cf6b-8195-4e1d-af14-ca5e95d7ac31,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,a8606522-5663-4cbe-8135-ea430251548e,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
,40974kbps_2160p_60_0fps_hevc,015f6620-e573-4ac7-a827-3a46dff55315,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,40974kbps_2160p_60_0fps_hevc,bd70f9a3-69aa-492e-92fe-e1ba35387699,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,7209ecef-2a7a-49e9-bb2b-0b91ef6a7a7a,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,40974kbps_2160p_60_0fps_hevc,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,466e0b6f-df81-437f-8698-a8b268ef3133,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,40974kbps_2160p_60_0fps_hevc,ca0b6ada-b677-448c-848a-adbd7a537aab,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,92c90711-64d1-4c94-935d-226159558385,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
3484kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,ecf11ca3-bed9-43d6-b9c5-b886be71c3a4,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,22229kbps_2160p_60_0fps_hevc,92c90711-64d1-4c94-935d-226159558385,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,466e0b6f-df81-437f-8698-a8b268ef3133,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,22229kbps_2160p_60_0fps_hevc,466e0b6f-df81-437f-8698-a8b268ef3133,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,59720kbps_2160p_60_0fps_hevc,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,59720kbps_2160p_60_0fps_hevc,72d9bb0c-c247-4367-b884-db4d1deb1646,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,e18eb56d-39ea-408a-b9a3-fc88439e769c,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,2c7eb8e5-818b-4175-9bc7-deb3a344aea0,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,2c7eb8e5-818b-4175-9bc7-deb3a344aea0,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,bd70f9a3-69aa-492e-92fe-e1ba35387699,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,930059bc-9d85-4305-9da6-e7384c2f626d,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,22229kbps_2160p_59_94fps_hevc,930059bc-9d85-4305-9da6-e7384c2f626d,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,59720kbps_2160p_59_94fps_hevc,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,22229kbps_2160p_59_94fps_hevc,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,59720kbps_2160p_59_94fps_hevc,68c89ee3-7042-4a33-86fa-e63c2d6d767e,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,72d9bb0c-c247-4367-b884-db4d1deb1646,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,22229kbps_2160p_59_94fps_hevc,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,22229kbps_2160p_59_94fps_hevc,015f6620-e573-4ac7-a827-3a46dff55315,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
22229kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,ec8f18b5-396a-4035-983d-14bd32d5820d,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,22229kbps_2160p_59_94fps_hevc,65d93164-9167-4017-b686-d6408294b610,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,59720kbps_2160p_59_94fps_hevc,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,65d93164-9167-4017-b686-d6408294b610,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_h264,d0040886-4753-4106-8e9e-9a68d7f9b81c,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,1a58b274-8bac-44b3-9cbc-75790a91e28c,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,68c89ee3-7042-4a33-86fa-e63c2d6d767e,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_vp9,337a3523-a782-41ef-9e3c-adb57f254738,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_h264,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,1e5f1b62-657f-4f0b-8ba6-975cd9482d45,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,65d93164-9167-4017-b686-d6408294b610,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,466e0b6f-df81-437f-8698-a8b268ef3133,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,72d9bb0c-c247-4367-b884-db4d1deb1646,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,4ef67531-8da0-4b5a-b7f5-7633ad221a92,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,e2c4da3f-5fda-4a23-851b-0bafcd0106c7,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,ecf11ca3-bed9-43d6-b9c5-b886be71c3a4,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,015f6620-e573-4ac7-a827-3a46dff55315,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_hevc,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,466e0b6f-df81-437f-8698-a8b268ef3133,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_vp9,1a58b274-8bac-44b3-9cbc-75790a91e28c,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,8257a2b4-115d-4a2e-a28e-c0e3549f4a3b,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_vp9,c784e23c-4cf4-48a0-93a6-f0ab8e61efea,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,68c89ee3-7042-4a33-86fa-e63c2d6d767e,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,8257a2b4-115d-4a2e-a28e-c0e3549f4a3b,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,ae45c31e-3d1e-4962-a836-840eeca23682,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,337a3523-a782-41ef-9e3c-adb57f254738,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,e2c4da3f-5fda-4a23-851b-0bafcd0106c7,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,28efa54f-6e1e-4f4a-96fa-fadf9ad49af1,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,72d9bb0c-c247-4367-b884-db4d1deb1646,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,65d93164-9167-4017-b686-d6408294b610,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,337a3523-a782-41ef-9e3c-adb57f254738,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,e2c4da3f-5fda-4a23-851b-0bafcd0106c7,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,ae45c31e-3d1e-4962-a836-840eeca23682,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,e18eb56d-39ea-408a-b9a3-fc88439e769c,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,ec8f18b5-396a-4035-983d-14bd32d5820d,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,92c90711-64d1-4c94-935d-226159558385,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,e957b267-7ce1-47fb-9564-cfe27b8b6646,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,466e0b6f-df81-437f-8698-a8b268ef3133,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,337a3523-a782-41ef-9e3c-adb57f254738,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,ec8f18b5-396a-4035-983d-14bd32d5820d,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_hevc,d0040886-4753-4106-8e9e-9a68d7f9b81c,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,0fb7ad6a-9c5b-48ca-9926-b72c3fd97b2a,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,86cf9966-2fc8-4b58-af9c-a8427bb85186,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,438d29b9-e9b7-45a3-986b-f9c92b6f4d95,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,7209ecef-2a7a-49e9-bb2b-0b91ef6a7a7a,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_hevc,2c7eb8e5-818b-4175-9bc7-deb3a344aea0,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,337a3523-a782-41ef-9e3c-adb57f254738,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_720p
