answer,left_method,participant,right_method,test_case
,2160p_60hz_q_45,82e1bb8c-822e-4647-b93a-2e0a2b19eeb4,2160p_60hz_q_31,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_45,fa70289b-84f4-4b92-87ca-d44897cdb03e,2160p_60hz_q_31,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,e6cd4df2-c923-4719-a5e5-4a7b6c493480,2160p_60hz_q_45,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,3ec5c1b6-b443-451e-a06b-da2cf7c24d24,2160p_60hz_q_45,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,1fd8b1de-db77-455f-b2e3-f80844d83e6d,2160p_60hz_q_45,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,540e460e-1f88-4a6d-89a8-c09907c2476e,2160p_60hz_q_45,Beauty@display=saliency_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,8c19847a-5dcd-45a6-956b-7c26c6fc3d29,2160p_60hz_q_45,Beauty@display=saliency_crop_720p
,2160p_60hz_q_51,bb15897e-19d2-478b-a9a0-a05194c42e81,2160p_60hz_q_47,Tunnel@display=saliency_crop_720p
2160p_60hz_q_51,2160p_60hz_q_51,10ee85d5-c045-408e-b5f6-eb00c482c663,2160p_60hz_q_47,Tunnel@display=saliency_crop_720p
2160p_60hz_q_47,2160p_60hz_q_47,023ec505-843b-4979-b16c-e76b6c422827,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
2160p_60hz_q_47,2160p_60hz_q_47,39285b7a-1a4f-4020-a148-e8c223a39704,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
2160p_60hz_q_47,2160p_60hz_q_47,93350bc8-f5a2-4f3a-9836-ab2c61412e1e,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
2160p_60hz_q_47,2160p_60hz_q_51,3d7c9ae7-33fd-48d7-87f7-c04650c1c4b7,2160p_60hz_q_47,Tunnel@display=saliency_crop_720p
2160p_60hz_q_51,2160p_60hz_q_47,0524d52f-1593-4768-a20d-0fb53d67b625,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
2160p_60hz_q_51,2160p_60hz_q_51,58a70d6e-94b2-455a-a971-47dbcd089ed8,2160p_60hz_q_47,Tunnel@display=saliency_crop_720p
,1080p_60hz_q_25,bb15897e-19d2-478b-a9a0-a05194c42e81,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
,2160p_60hz_q_33,49a3e2c5-d18e-4a04-a6e1-8725f00c106e,1080p_60hz_q_25,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_33,db47968d-3c12-42f6-9b3e-bac309e37785,1080p_60hz_q_25,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,00ccd8c8-3cb1-4dff-8546-603ebe1253c7,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,93350bc8-f5a2-4f3a-9836-ab2c61412e1e,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_33,b01478d3-4e2c-4a33-9d7d-3d59b609c378,1080p_60hz_q_25,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_33,44b6ec6e-3d47-4245-81eb-c6704213a8d3,1080p_60hz_q_25,Jockey@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_33,b28a83e0-0728-48f6-8379-b675026fa0f9,1080p_60hz_q_25,Jockey@display=saliency_crop_720p
,1080p_60hz_q_43,bb15897e-19d2-478b-a9a0-a05194c42e81,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
,2160p_60hz_q_45,24cb9e2f-95d5-4818-846a-6ffbc2ace51b,1080p_60hz_q_43,Monkeys@display=saliency_crop_720p
,1080p_60hz_q_43,9a9a178f-55f4-4916-a115-be53801989a3,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,dc0f42e4-b3c1-4786-a6a3-70ca114baca5,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
2160p_60hz_q_45,1080p_60hz_q_43,7ec4ed52-dd64-45af-ab35-2e798a101331,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,e71d8072-db8b-436b-8a97-b298b481c19f,1080p_60hz_q_43,Monkeys@display=saliency_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,ee608dec-571e-42cc-a9d8-90d1c818fdd8,1080p_60hz_q_43,Monkeys@display=saliency_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,c489f93b-147a-4635-aecf-63c112da14f4,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
2160p_60hz_q_45,1080p_60hz_q_43,838df611-bd35-4ee2-9294-24a7487822f1,2160p_60hz_q_45,Monkeys@display=saliency_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,fec2de6d-80a6-469b-bed4-9fbcd118899a,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
1080p_60hz_q_23,1080p_60hz_q_23,87e0a663-62a4-4f8b-9909-b6eb0432ec66,2160p_60hz_q_33,HoneyBee@display=saliency_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,c6c306af-cea5-4a2a-a5ae-1cad1906fff8,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
1080p_60hz_q_23,2160p_60hz_q_33,09ad18f9-3a0f-412f-9f7d-21e4d584cb66,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
1080p_60hz_q_23,2160p_60hz_q_33,3b3f4614-32d3-451d-8fa2-c31ee7834257,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
,2160p_60hz_q_33,33c24239-c951-49bb-bcc7-b41aef89be7f,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_23,a061e692-439f-47a0-b866-bc1993226287,2160p_60hz_q_33,HoneyBee@display=saliency_crop_720p
1080p_60hz_q_23,2160p_60hz_q_33,85fa0d52-a324-40f6-ba28-47c8dbc9292e,1080p_60hz_q_23,HoneyBee@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,fec2de6d-80a6-469b-bed4-9fbcd118899a,1080p_60hz_q_33,Beauty@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,ef333d69-17e8-41bf-9b96-59f5e8679e67,1080p_60hz_q_33,Beauty@display=saliency_crop_720p
,2160p_60hz_q_35,30d78089-0750-416e-b290-3b22cb649098,1080p_60hz_q_33,Beauty@display=saliency_crop_720p
,2160p_60hz_q_35,516aa00b-cd23-4816-a225-2b4c2be3035e,1080p_60hz_q_33,Beauty@display=saliency_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,08439700-740d-4750-b9c2-7d8b78e72875,2160p_60hz_q_35,Beauty@display=saliency_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,b3abd277-c265-4b47-b2e2-592f5fead7c9,2160p_60hz_q_35,Beauty@display=saliency_crop_720p
,1080p_60hz_q_33,8ec5498a-5c69-4167-8d4f-ff9d76209bd4,2160p_60hz_q_35,Beauty@display=saliency_crop_720p
2160p_60hz_q_35,1080p_60hz_q_33,73006ab2-65fe-49a6-a29f-c1762d12f09b,2160p_60hz_q_35,Beauty@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,fec2de6d-80a6-469b-bed4-9fbcd118899a,1080p_60hz_q_25,Discuss@display=saliency_crop_720p
,2160p_60hz_q_43,5cc1667d-ef8a-4a82-bb96-9e027143a35b,1080p_60hz_q_25,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,31ce768b-bc85-475f-aa40-0a1bf3765c35,2160p_60hz_q_43,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,28c2ce6d-8397-4dc6-b5f6-3c1baf3b63a4,1080p_60hz_q_25,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,c528bced-261d-46cd-91c5-a0e112ba9b79,2160p_60hz_q_43,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,64c423d7-e64e-46dc-85ca-94b80b2ffc5e,2160p_60hz_q_43,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,994d89dd-f029-4901-aa0c-3d0152005bbd,2160p_60hz_q_43,Discuss@display=saliency_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,11d76dd1-6cdb-4593-b3d8-b584030796ee,2160p_60hz_q_43,Discuss@display=saliency_crop_720p
2160p_60hz_q_41,1080p_60hz_q_41,fec2de6d-80a6-469b-bed4-9fbcd118899a,2160p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,02e30ce8-dd70-4e97-baeb-62bae65ec469,1080p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,0e9117b2-3c74-4f84-8aba-d2d28b9ac44e,1080p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,427ea3b5-ea45-4699-9cbd-dcfc61aa3504,1080p_60hz_q_41,Yacht@display=saliency_crop_720p
,1080p_60hz_q_41,63f3b461-da41-488e-8643-962f009b9a44,2160p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,1080p_60hz_q_41,e10063ad-24ad-45b3-8100-9494e931da2b,2160p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,dd8ab069-5645-4131-ba6b-1e55501a6a4c,1080p_60hz_q_41,Yacht@display=saliency_crop_720p
2160p_60hz_q_41,1080p_60hz_q_41,90faabe1-e3ee-4f7c-977b-dd97af3edc20,2160p_60hz_q_41,Yacht@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_37,fec2de6d-80a6-469b-bed4-9fbcd118899a,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,d6089251-5137-41c9-996c-41b07c1faa1d,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,9eb99a33-a394-416b-9026-50caa9dcf3bb,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_37,f531414e-7b5d-4217-b7fa-64930e448e89,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_37,fa70289b-84f4-4b92-87ca-d44897cdb03e,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,67367e54-1e8f-491f-bba2-b7bc6f83c73a,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_37,26d5667a-5143-40ae-9b4f-413d3f613c66,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
,1080p_60hz_q_37,84a11b6b-aa59-4485-8038-6dc8de05acc6,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_37,840ec1eb-b7a8-414b-bade-80fff04e07c0,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,fec2de6d-80a6-469b-bed4-9fbcd118899a,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,2160p_60hz_q_51,c75757b2-7813-4211-941f-a6e4439e1861,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,2160p_60hz_q_51,a4c6a176-bcd8-4059-b629-5a07723579bc,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,2160p_60hz_q_51,86e44862-3630-4cd5-acf5-38603639a3f6,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,2160p_60hz_q_51,128d73a4-6cf2-4c17-857b-b2f32bf09ae0,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
2160p_60hz_q_51,2160p_60hz_q_51,ee608dec-571e-42cc-a9d8-90d1c818fdd8,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,1080p_60hz_q_39,98d20297-f3d9-449c-b774-85eb8cfabc28,2160p_60hz_q_51,Tunnel@display=saliency_crop_720p
1080p_60hz_q_39,2160p_60hz_q_51,a577c00a-e359-4b75-9296-570aea2f6cab,1080p_60hz_q_39,Tunnel@display=saliency_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,fec2de6d-80a6-469b-bed4-9fbcd118899a,2160p_60hz_q_41,Ready@display=saliency_crop_720p
,2160p_60hz_q_41,2780ac73-f40e-4ac6-9f9f-b0e10ff845dc,1080p_60hz_q_37,Ready@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,9f10bccb-2146-4fd8-8db0-cf19dc39d208,1080p_60hz_q_37,Ready@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,00ccd8c8-3cb1-4dff-8546-603ebe1253c7,1080p_60hz_q_37,Ready@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,08439700-740d-4750-b9c2-7d8b78e72875,1080p_60hz_q_37,Ready@display=saliency_crop_720p
,2160p_60hz_q_41,33c24239-c951-49bb-bcc7-b41aef89be7f,1080p_60hz_q_37,Ready@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,a0f45407-b457-4da0-a8f4-a563d485e13f,1080p_60hz_q_37,Ready@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,a4bd7335-fa9e-48e9-ae91-f62209a98a8a,1080p_60hz_q_37,Ready@display=saliency_crop_720p
,2160p_60hz_q_41,fec2de6d-80a6-469b-bed4-9fbcd118899a,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,78e71672-2b4e-42d1-b3f6-de026bb35c44,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,ccbd47fd-7cce-4268-b3dd-b9a6e666b3ae,2160p_60hz_q_41,Football@display=saliency_crop_720p
,2160p_60hz_q_41,ddfe207d-5696-438b-a44e-de052202c8e1,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,18d39ed5-df4f-4016-ad9c-23a21b07980b,2160p_60hz_q_41,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,64c423d7-e64e-46dc-85ca-94b80b2ffc5e,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_45,2160p_60hz_q_41,d7c7a88a-dcfe-4a00-8d55-4e2f33b739cf,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,5bc0186e-b56d-477e-8123-08506c0c857f,2160p_60hz_q_45,Football@display=saliency_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,ea1b92c3-d9b0-40b3-9a24-3d394eae3e3b,2160p_60hz_q_41,Football@display=saliency_crop_720p
,2160p_60hz_q_51,fec2de6d-80a6-469b-bed4-9fbcd118899a,1080p_60hz_q_41,SeaRock@display=saliency_crop_720p
,2160p_60hz_q_51,f4e82e18-3482-4536-90da-a158139cfa06,1080p_60hz_q_41,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,1080p_60hz_q_41,9f10bccb-2146-4fd8-8db0-cf19dc39d208,2160p_60hz_q_51,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,1080p_60hz_q_41,09c3b1bd-72ab-47a3-9045-de7d88925348,2160p_60hz_q_51,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,1080p_60hz_q_41,ddfe207d-5696-438b-a44e-de052202c8e1,2160p_60hz_q_51,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,1080p_60hz_q_41,ece69857-4462-4bfa-bc00-ebf5075ea1f1,2160p_60hz_q_51,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,1080p_60hz_q_41,91cf6ed0-d18d-469c-9405-2d35eadcab32,2160p_60hz_q_51,SeaRock@display=saliency_crop_720p
1080p_60hz_q_41,2160p_60hz_q_51,8ffdff7b-8c36-41ce-bdf7-f1dc3f667359,1080p_60hz_q_41,SeaRock@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_49,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,2160p_60hz_q_27,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,52a8e0e8-7b63-4a3b-9054-55140d7af178,2160p_60hz_q_49,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,20f2de08-2558-4d60-81b6-4fc53fd79887,2160p_60hz_q_49,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,767b4d05-0f22-4793-9849-f2eeb12849c1,2160p_60hz_q_49,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_49,214ef2f0-c676-445a-a21d-88b0153c4602,2160p_60hz_q_27,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,2ff4b47d-fbfb-485d-a0fb-6b9904d2803f,2160p_60hz_q_49,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_49,ee608dec-571e-42cc-a9d8-90d1c818fdd8,2160p_60hz_q_27,Discuss@display=saliency_crop_720p
2160p_60hz_q_27,2160p_60hz_q_49,e158e209-e280-4833-8a72-5eba147c85d3,2160p_60hz_q_27,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_33,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_33,2160p_60hz_q_33,bb883268-4fb8-4b05-9e71-b9faabce5107,1080p_60hz_q_33,Jockey@display=saliency_crop_720p
,1080p_60hz_q_33,e1df9109-bfb1-4486-9470-158d12ba471b,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_33,0794ce71-4290-4078-8d86-0a9fa70b5252,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_33,b438222e-7273-4352-a004-31283b9852ab,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_33,1080p_60hz_q_33,3a326e08-108e-4f8a-8eae-803de97174a0,2160p_60hz_q_33,Jockey@display=saliency_crop_720p
,2160p_60hz_q_33,fc5fcf5f-d43d-4356-8334-caed864bc87d,1080p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_33,2160p_60hz_q_33,a9dff6c8-e4bf-4b9c-93df-49f145e3acb8,1080p_60hz_q_33,Jockey@display=saliency_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,97d6d041-74a6-469b-b855-ec1a4a5f28f4,2160p_60hz_q_51,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,3433abfa-356e-4a88-a707-8e8b694122ef,2160p_60hz_q_51,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,6acc9f86-f211-41a6-9274-bcc818900e09,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,83b75fc6-99f5-4df3-a7dd-c07f1e226192,2160p_60hz_q_51,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,512a576d-8cd0-438e-935f-aafc45063289,2160p_60hz_q_51,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,09410a05-c4d8-48d2-b1aa-d8b0df0a3043,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,991ecdc4-7b26-496f-87d8-d3e55746a972,1080p_60hz_q_37,Narrator@display=saliency_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,1080p_60hz_q_35,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_35,dffb4f85-2a1f-4886-9113-7b35db1d8e7c,2160p_60hz_q_33,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,2160p_60hz_q_33,f2c7524c-3f41-44ce-a0e1-8b2babf2d7dc,1080p_60hz_q_35,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_35,427ea3b5-ea45-4699-9cbd-dcfc61aa3504,2160p_60hz_q_33,Discuss@display=saliency_crop_720p
,2160p_60hz_q_33,30d78089-0750-416e-b290-3b22cb649098,1080p_60hz_q_35,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_35,22a9a44c-35ac-42cc-88ef-a9067c12feb1,2160p_60hz_q_33,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_35,540e460e-1f88-4a6d-89a8-c09907c2476e,2160p_60hz_q_33,Discuss@display=saliency_crop_720p
2160p_60hz_q_33,1080p_60hz_q_35,93bf933a-ae59-4a34-96f6-69babb936e65,2160p_60hz_q_33,Discuss@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,2160p_60hz_q_39,Dancers@display=saliency_crop_720p
1080p_60hz_q_31,2160p_60hz_q_39,421bf9c4-9ec8-47f8-9638-c752b57a5d18,1080p_60hz_q_31,Dancers@display=saliency_crop_720p
1080p_60hz_q_31,2160p_60hz_q_39,4c24527d-68f7-4061-ade6-c3221b970812,1080p_60hz_q_31,Dancers@display=saliency_crop_720p
,2160p_60hz_q_39,14e4c668-841a-43fb-ae0b-c04217678424,1080p_60hz_q_31,Dancers@display=saliency_crop_720p
,2160p_60hz_q_39,c1648e7b-07c0-4c57-baf5-980a792f6747,1080p_60hz_q_31,Dancers@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,66196c16-5c32-4f02-961a-7d9fd4ce7f2b,2160p_60hz_q_39,Dancers@display=saliency_crop_720p
1080p_60hz_q_31,2160p_60hz_q_39,687e7e3d-3503-4307-a4b3-75b73bebf2bd,1080p_60hz_q_31,Dancers@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,f21caeac-771e-42eb-96a3-4187b006745f,2160p_60hz_q_39,Dancers@display=saliency_crop_720p
1080p_60hz_q_29,2160p_60hz_q_45,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,1080p_60hz_q_29,Football@display=saliency_crop_720p
1080p_60hz_q_29,2160p_60hz_q_45,d58994f4-6a28-4b6e-941f-d48a2e3d4d05,1080p_60hz_q_29,Football@display=saliency_crop_720p
1080p_60hz_q_29,2160p_60hz_q_45,3e27bc3e-d2e0-40d3-8e8b-636fac4ecd16,1080p_60hz_q_29,Football@display=saliency_crop_720p
,2160p_60hz_q_45,32dd070a-1e94-4371-9703-2588233480c7,1080p_60hz_q_29,Football@display=saliency_crop_720p
1080p_60hz_q_29,2160p_60hz_q_45,13ef6675-7904-41c1-81f0-452d92290a61,1080p_60hz_q_29,Football@display=saliency_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,516fc261-3ca3-468f-bf62-a06dfb71823e,1080p_60hz_q_29,Football@display=saliency_crop_720p
1080p_60hz_q_29,2160p_60hz_q_45,079bcf89-293f-4a43-8c1b-c3cb21c0a80d,1080p_60hz_q_29,Football@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_41,9d3a9a04-b0be-489e-ac10-3c4c5ea56f8f,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,767b4d05-0f22-4793-9849-f2eeb12849c1,1080p_60hz_q_41,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_41,c75ac98e-c7e5-4906-8d82-af838426b2cd,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_41,0e18f9dc-4a6b-4e39-928e-7a743744e6e6,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,64f93ae2-0cd0-4cd1-95c3-15abd2276abb,1080p_60hz_q_41,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,fcf09f77-e35c-430f-b74d-350561e6cc51,1080p_60hz_q_41,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,be4fbb4e-c28f-437e-8fb0-4bb42054405d,1080p_60hz_q_41,Narrator@display=saliency_crop_720p
1080p_60hz_q_31,1080p_60hz_q_41,838df611-bd35-4ee2-9294-24a7487822f1,1080p_60hz_q_31,Narrator@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,97d6d041-74a6-469b-b855-ec1a4a5f28f4,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,06852658-4240-4e9f-b4cb-54de7ce0616a,2160p_60hz_q_47,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,9a9a178f-55f4-4916-a115-be53801989a3,2160p_60hz_q_47,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,40f5d1ca-9705-4453-b112-fb555fd5140e,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,10ee85d5-c045-408e-b5f6-eb00c482c663,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,2b08bedb-7255-44ea-9711-952e54fe10b3,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,b3abd277-c265-4b47-b2e2-592f5fead7c9,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_35,d3ed8519-1635-486f-9d82-ed5aa178beec,2160p_60hz_q_47,Toddler@display=saliency_crop_720p
2160p_60hz_q_35,2160p_60hz_q_47,06855ef8-824d-4424-9f1e-eb4f67ec817f,2160p_60hz_q_35,Toddler@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_49,97d6d041-74a6-469b-b855-ec1a4a5f28f4,2160p_60hz_q_25,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,e62b78e5-8f48-4566-93e4-17a535cf8ba1,2160p_60hz_q_49,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,9c4feada-7785-43ef-9bde-817b702d381a,2160p_60hz_q_49,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,0e846889-dd39-46a6-9ebe-fa0352dcadbe,2160p_60hz_q_49,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_49,e3f4726f-03a9-4601-b829-999a5876b8f6,2160p_60hz_q_25,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,90c85e89-d43a-401a-b03e-6e0e1fc34ec0,2160p_60hz_q_49,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,079bcf89-293f-4a43-8c1b-c3cb21c0a80d,2160p_60hz_q_49,Dinner@display=saliency_crop_720p
2160p_60hz_q_25,2160p_60hz_q_49,11cad4ae-0732-49f7-8ad4-2528d5286fd9,2160p_60hz_q_25,Dinner@display=saliency_crop_720p
