answer,left_method,participant,right_method,test_case
,encoded@bitrate=2350_height=720,7cccc36f-4a91-43e8-8d10-63f3abebd04f,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,30808556-09c5-4bee-a22b-5108044db65f,encoded@bitrate=2950_height=720,OldTownCross@display=manual
,encoded@bitrate=2350_height=720,06ff2b8b-0108-43d9-bd75-59b5a331b69a,encoded@bitrate=2950_height=720,OldTownCross@display=manual
,encoded@bitrate=2950_height=720,28e33c74-d1f4-495a-8601-ee88194c1cff,encoded@bitrate=2350_height=720,OldTownCross@display=manual
,encoded@bitrate=2950_height=720,f3573248-a248-4076-80c7-e74a22cf4aad,encoded@bitrate=2350_height=720,OldTownCross@display=manual
,encoded@bitrate=2350_height=720,5b590ad2-feb0-4862-91e0-7e574d681f79,encoded@bitrate=2950_height=720,OldTownCross@display=manual
,encoded@bitrate=2950_height=720,26bf605e-a975-44ae-a01a-63381119b8b2,encoded@bitrate=2350_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,24551864-249e-45ea-a3f7-a375b6ce87fe,encoded@bitrate=2350_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,9df53a6b-9aaf-4e8c-b84d-0394db7af71f,encoded@bitrate=2350_height=720,OldTownCross@display=manual
,encoded@bitrate=2350_height=720,83895e03-dbc3-48c3-a346-e82b8bca80cb,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,1710db04-9d13-4b7d-84a5-f24509ddf432,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,3fcea3b5-6d0d-4217-8523-a864fd6d01b5,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,e92ef9e5-d66c-4b5b-a22d-941c0ff69eaa,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,e92d1e91-695c-48db-9ddf-edf1229c89ba,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,2221a8aa-8973-4168-b434-2966e174f762,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,77c33e2b-2bd7-4d42-a6a0-8114e7ed369a,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=375_height=288,encoded@bitrate=375_height=288,86b4cb7b-964a-4692-9019-f4e27ae8eb4b,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,2d7d6086-8896-4e29-840e-a69d18d03684,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,5ae655fc-5e14-4044-a54f-77368e7b06a2,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,e68a3e8d-58a9-4227-93cd-ee6ff87e29f4,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,7fe885ac-2d33-4d8c-9e7e-bd1d5a20caab,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,d5e4e587-6e0b-41c9-a766-a2646fb4e828,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,1ce71ce8-7a30-4515-9006-c20bfae5a28a,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,dd3bf696-14ab-4da1-ab82-31c352bbc01e,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,d183793a-535e-4ab1-99d4-18b165b49447,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,488a2a85-e587-46bb-8f99-9c3df519d884,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,81a777c3-f3fd-48c1-9d98-b1bf58f92e57,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,59cbe798-f298-4673-97b6-c23363820f45,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,a2aa1de4-53ea-41fe-866c-9fe819462529,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=750_height=480,0fee44dc-8d87-45be-8d69-2a3d8b38f6d2,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,a7b612d1-dbee-45c6-9547-de2d29592d26,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,fa407b06-1b3c-42e4-9fc8-4c562eb93a10,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,4c8fb0ce-988c-4175-8c0d-cc5ea9385bb2,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,32758e7c-6e01-4b88-bd96-4a68bbc28bcf,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,0856cc6e-8a0f-4dbf-86bd-31ac54ee195d,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,a73e06bc-4314-4b58-99bb-3fd0c44f0dfe,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,84d4720d-4f39-4ec5-bf57-9a19d83dbb8e,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,0b0369f9-4fc2-4cd9-a65f-f7cc057066ec,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,da61e5d2-c8ea-4112-9414-9e7d0a6a45b0,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,78e0791e-4387-4b79-b3b1-dd33e81bedac,encoded@bitrate=750_height=384,OldTownCross@display=manual
,original,a7b612d1-dbee-45c6-9547-de2d29592d26,encoded@bitrate=4300_height=1080,Tennis@display=manual
original,original,8254a2b8-aa96-4ed6-a6e2-7eb3a73cb82e,encoded@bitrate=4300_height=1080,Tennis@display=manual
,encoded@bitrate=4300_height=1080,3754629c-2ebe-47c9-a87d-d41ea19e8a85,original,Tennis@display=manual
,original,889c8be0-2d66-4a90-828c-4541ed925f2c,encoded@bitrate=4300_height=1080,Tennis@display=manual
,original,a48e6f95-dce1-429e-a21d-be2c904a0118,encoded@bitrate=4300_height=1080,Tennis@display=manual
,encoded@bitrate=4300_height=1080,3cd5343b-2fee-4351-ba1f-285a3b34220e,original,Tennis@display=manual
original,encoded@bitrate=4300_height=1080,a76ea7aa-16a5-440c-9b70-e0ff6f1107ef,original,Tennis@display=manual
original,original,e53e5b61-11ea-4ef7-8a2e-d720e65d6dc9,encoded@bitrate=4300_height=1080,Tennis@display=manual
,encoded@bitrate=4300_height=1080,5090c22c-c4f2-4ddc-859f-e0ad4634bc7b,original,Tennis@display=manual
,encoded@bitrate=4300_height=1080,3ca7369d-2c18-4814-9023-ec2ccde2d078,original,Tennis@display=manual
,encoded@bitrate=1800_height=1080,31b35b7a-a6c7-4f93-b3b6-4577e573dc25,original,BirdsInCage@display=manual
original,encoded@bitrate=1800_height=1080,adae0b3e-8ca5-4124-bc03-849ac64f7afc,original,BirdsInCage@display=manual
,original,fd8d7433-43a0-4b91-9d94-b90159e1f06f,encoded@bitrate=1800_height=1080,BirdsInCage@display=manual
encoded@bitrate=1800_height=1080,original,bce2973d-8cfb-4fd8-bbda-3c5035fa4a14,encoded@bitrate=1800_height=1080,BirdsInCage@display=manual
encoded@bitrate=1800_height=1080,original,10a0d137-ee26-4262-88ec-75bfadc2d9ac,encoded@bitrate=1800_height=1080,BirdsInCage@display=manual
original,encoded@bitrate=1800_height=1080,72df4f30-a63a-4156-a29d-21514ca88146,original,BirdsInCage@display=manual
,encoded@bitrate=1800_height=1080,e9011909-a8cb-46bb-9519-b73cf55ac55d,original,BirdsInCage@display=manual
,encoded@bitrate=1800_height=1080,ffbdd195-1fb1-4126-8ae5-b0a549e579bf,original,BirdsInCage@display=manual
encoded@bitrate=1800_height=1080,original,0b49f1d3-995d-429a-a6cd-9401b70d3423,encoded@bitrate=1800_height=1080,BirdsInCage@display=manual
,original,75b38149-b6df-4d65-b9ab-cad25ed8745d,encoded@bitrate=1800_height=1080,BirdsInCage@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,03021f94-8133-45e3-ab83-cfd4d62c1165,encoded@bitrate=15000_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,2f56e31c-a15f-44db-b8c5-fba20bb947a6,encoded@bitrate=5800_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=5800_height=1080,8254a2b8-aa96-4ed6-a6e2-7eb3a73cb82e,encoded@bitrate=15000_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=5800_height=1080,1ce71ce8-7a30-4515-9006-c20bfae5a28a,encoded@bitrate=15000_height=1080,CrowdRun@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=15000_height=1080,aa7b1cc9-1a8e-4aeb-ba71-a0d9d86f49e8,encoded@bitrate=5800_height=1080,CrowdRun@display=manual
,encoded@bitrate=15000_height=1080,a0618ec5-6a51-4148-a1ce-974959aab1a7,encoded@bitrate=5800_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=5800_height=1080,1e69d808-3fd3-427b-97b3-72b7c7d89a02,encoded@bitrate=15000_height=1080,CrowdRun@display=manual
,encoded@bitrate=15000_height=1080,0abe038d-57be-4d75-a1a3-c4a97818dd3e,encoded@bitrate=5800_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=5800_height=1080,c935fe9c-1d38-4d05-add5-865c1247c56e,encoded@bitrate=15000_height=1080,CrowdRun@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,53dc470c-7dae-4579-92df-480d40adc36f,encoded@bitrate=5800_height=1080,CrowdRun@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,15380560-557d-4492-a5af-c9c0d07e3b41,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,4f478ded-2362-4904-8eeb-54e03fdc55a0,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,4f4f8d16-6c33-45c8-9b94-e27b717757b1,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,810c8c35-7dc0-4e74-9532-8e3e888005ea,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,19a7dda3-61cd-49e5-844a-09d091745f2b,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,8e13d9dc-d742-4e88-834c-82f4d999d5e7,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,bfb1c8e6-1638-4cdd-b322-04b1eba4570e,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,1e69d808-3fd3-427b-97b3-72b7c7d89a02,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,9df53a6b-9aaf-4e8c-b84d-0394db7af71f,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,2b792a47-3dee-41c4-aab7-6e39952cb206,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,afd0048d-6c7f-45aa-bfa1-09def749c67f,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,f2098830-2755-47ab-abd6-9262a75a864e,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,2d8fb115-1961-45ea-8d6f-fc7f3c2425a4,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,005c01fd-efee-48d5-a7f9-91a31fc2a33a,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,4aedd7fc-520e-47c1-9b5c-55aeaa3d2321,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,9bdddc44-ed1c-4f67-8bed-0e889348b07f,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,27d59ced-21c8-4ca2-a4eb-0259707a30d9,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,006b11f2-35f6-4f7f-9022-757efc9ca581,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,2b792a47-3dee-41c4-aab7-6e39952cb206,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,bce2973d-8cfb-4fd8-bbda-3c5035fa4a14,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=375_height=288,645d3c0d-d815-4180-9179-99f9c0716c4c,original,CrowdRun@display=manual
original,original,2221a8aa-8973-4168-b434-2966e174f762,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,original,189619c1-60c5-42f2-8d4d-388eca2869a2,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,original,20d7e042-e979-4f8c-a956-a759a6b34072,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,original,8a87afbd-d4e4-4c3a-b495-b6b8bf3b8a72,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,encoded@bitrate=375_height=288,6665ef0f-6f70-4c0f-9c4a-af169f5ba15f,original,CrowdRun@display=manual
original,original,56d96a23-e6b4-4262-8997-7410c104fda9,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,encoded@bitrate=375_height=288,5b810aec-f386-410b-9ff7-0eb3105651ec,original,CrowdRun@display=manual
original,original,9246c63f-e27b-496b-b134-0f72f19a0eae,encoded@bitrate=375_height=288,CrowdRun@display=manual
original,encoded@bitrate=375_height=288,ef86f003-555c-4cb1-a324-cf5bd4bf9a6d,original,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,fa407b06-1b3c-42e4-9fc8-4c562eb93a10,encoded@bitrate=4300_height=1080,CrowdRun@display=manual
,encoded@bitrate=4300_height=1080,1667ab39-56c8-4ff2-99c7-fa33bb40c913,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
,encoded@bitrate=4300_height=1080,2865128d-b4d5-4573-ac20-2bc1b361fe26,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=4300_height=1080,51c39593-70c4-492d-97af-8a1708c3d4e7,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
,encoded@bitrate=4300_height=1080,646abfad-f0ca-4e31-b577-cda59e3b995d,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,17ca62af-6d75-4f42-880a-c132126904be,encoded@bitrate=4300_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,31406bdf-46d0-4e9c-9041-9e9c6a95539d,encoded@bitrate=4300_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=4300_height=1080,83023b53-6c01-4aa7-9175-eb9b23fc9fc2,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,f14c39f8-d841-4602-a88a-0bedaf7082e3,encoded@bitrate=4300_height=1080,CrowdRun@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=4300_height=1080,7ee5d675-c84f-4710-b88d-b9e21801facd,encoded@bitrate=7500_height=1080,CrowdRun@display=manual
original,original,fa407b06-1b3c-42e4-9fc8-4c562eb93a10,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
original,original,f5064d97-b1db-44d3-9ec3-e4281ec1d84f,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
original,original,8849f94c-505e-4252-aaaf-dddd99903c7c,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
original,encoded@bitrate=4300_height=1080,02531cf9-b50e-459b-92f7-1a6e1e4a6008,original,ElFuente1@display=manual
original,original,7121f811-0505-4b53-9925-3931ad38134e,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
,encoded@bitrate=4300_height=1080,6a459a7b-81ae-4b01-8ea9-0fff9f92a1a0,original,ElFuente1@display=manual
original,original,0de7b2f6-9596-470e-a837-14df6f3c98c8,encoded@bitrate=4300_height=1080,ElFuente1@display=manual
original,encoded@bitrate=4300_height=1080,8a731d6c-061e-4506-af61-6c1c0335e41d,original,ElFuente1@display=manual
original,encoded@bitrate=4300_height=1080,46832f54-32d8-4f75-9add-3638096b0e15,original,ElFuente1@display=manual
original,encoded@bitrate=4300_height=1080,f631cd60-f194-46c6-a78c-ee8c6f9a6fea,original,ElFuente1@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,b3cab49e-0487-4124-a3dc-80b528fca1ad,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,f5064d97-b1db-44d3-9ec3-e4281ec1d84f,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=1750_height=480,b7aaf275-0525-44ef-96d6-d1edde433938,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=1750_height=480,d4ecefbf-3981-4d09-8aa5-1778e68b14cc,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=750_height=480,e165e3bd-b53e-4829-89cd-fd580b7f5d18,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=1750_height=480,b226bb0f-c28c-479b-a770-605ab6364064,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=1750_height=480,59613c02-f3ad-489a-8520-d428a6d800af,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=1750_height=480,c91cc1bb-19e4-40ee-b6b6-d141a6f345cc,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=750_height=480,6b5497d9-433b-44bf-8f63-15fe95565d69,encoded@bitrate=1750_height=480,OldTownCross@display=manual
,encoded@bitrate=1750_height=480,a9c062c8-eba3-4813-a9c8-5d3209506a1c,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=7500_height=1080,e92ef9e5-d66c-4b5b-a22d-941c0ff69eaa,original,Seeking@display=manual
,encoded@bitrate=7500_height=1080,43881127-b90f-401f-9fc9-264df5a51cdf,original,Seeking@display=manual
original,original,84d8f682-10ea-44f2-b25e-07ce3eba6660,encoded@bitrate=7500_height=1080,Seeking@display=manual
original,encoded@bitrate=7500_height=1080,0c84f568-77d2-4c85-b11c-130d34df1381,original,Seeking@display=manual
,original,23e2c4d4-dce9-4639-afac-cf568d73c84d,encoded@bitrate=7500_height=1080,Seeking@display=manual
,original,438a9fcc-9eba-4208-8abb-02248d6d6fa7,encoded@bitrate=7500_height=1080,Seeking@display=manual
,original,822533e7-2bd1-4cd0-8131-d0c5e9a9165f,encoded@bitrate=7500_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,c3551b34-9366-4c43-954a-079a524c5743,original,Seeking@display=manual
encoded@bitrate=7500_height=1080,original,630bc9e6-64dd-46ec-bead-83bfadf75e76,encoded@bitrate=7500_height=1080,Seeking@display=manual
,original,0abe038d-57be-4d75-a1a3-c4a97818dd3e,encoded@bitrate=7500_height=1080,Seeking@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,a4ceddaa-a926-47f8-b4fb-72d14c4008d3,encoded@bitrate=1750_height=480,FoxBird@display=manual
